,Rewards,Episode Time
2052,-144,0.1413586139678955
2053,-3916,1.7735416889190674
2054,-3916,1.9333360195159912
2055,-3916,1.7557358741760254
2056,-3937,1.7812583446502686
2057,-3916,1.7476093769073486
2058,10,0.0485866069793701
2059,-94,0.1023316383361816
2060,-3916,1.895219087600708
2061,-18,0.056880235671997
2062,-79,0.1118474006652832
2063,-3937,1.8885035514831543
2064,-3916,1.924645185470581
2065,13,0.0470566749572753
2066,-3916,1.859544038772583
2067,-3916,1.789236307144165
2068,-79,0.1203124523162841
2069,-3937,1.819958209991455
2070,-22,0.0814580917358398
2071,-3916,1.876965999603272
2072,-101,0.12298583984375
2073,17,0.0513229370117187
2074,-3916,2.0874269008636475
2075,-3937,1.843623399734497
2076,15,0.0540142059326171
2077,-3916,1.9039342403411863
2078,10,0.056197166442871
2079,-73,0.1172854900360107
2080,41,0.0540461540222168
2081,-3916,1.873300552368164
2082,-3937,1.7841856479644775
2083,-3916,1.8470940589904783
2084,-3916,1.796344518661499
2085,-3916,1.809826135635376
2086,-3916,1.8535833358764648
2087,-3916,1.7968976497650146
2088,-3937,1.782977819442749
2089,-3916,1.8960211277008057
2090,-3916,1.8563392162323
2091,-3916,1.7776124477386477
2092,-3916,1.915963649749756
2093,-3916,1.8009350299835205
2094,23,0.053173542022705
2095,-3916,1.7958011627197266
2096,18,0.0587568283081054
2097,39,0.0401842594146728
2098,38,0.0452327728271484
2099,-3916,1.9489917755126955
2100,63,0.0291430950164794
2101,-3916,1.8629124164581297
2102,13,0.0618538856506347
2103,1,0.061385154724121
2104,-3937,2.098546266555786
2105,-31,0.0671632289886474
2106,-3937,1.892726182937622
2107,-3916,1.7532463073730469
2108,75,0.0206344127655029
2109,-3916,1.996271133422852
2110,-3916,1.8652069568634035
2111,46,0.0520026683807373
2112,-3916,1.8440382480621336
2113,78,0.0127546787261962
2114,-2,0.0655050277709961
2115,-3916,1.888688564300537
2116,-3916,1.881152391433716
2117,63,0.0191061496734619
2118,67,0.0229418277740478
2119,-3916,1.892566442489624
2120,-3916,1.922806739807129
2121,71,0.0161197185516357
2122,-3916,1.846747875213623
2123,45,0.0192329883575439
2124,52,0.0372817516326904
2125,-3916,1.876420497894287
2126,41,0.0363566875457763
2127,-3916,1.8453311920166016
2128,71,0.0200893878936767
2129,27,0.0456111431121826
2130,49,0.0239923000335693
2131,38,0.0401399135589599
2132,-3916,1.822704553604126
2133,-3916,1.8700611591339111
2134,-3916,1.8265855312347408
2135,28,0.0345082283020019
2136,79,0.0200726985931396
2137,-3916,1.9057209491729736
2138,-3937,1.824859380722046
2139,-3916,1.7938992977142334
2140,-3916,1.8266563415527344
2141,-3916,1.916496753692627
2142,-3916,1.8113646507263184
2143,66,0.0179932117462158
2144,35,0.0432519912719726
2145,73,0.0076522827148437
2146,-3937,2.001634359359741
2147,74,0.0164921283721923
2148,68,0.0270388126373291
2149,19,0.0679469108581543
2150,76,0.0267212390899658
2151,65,0.0370144844055175
2152,-3937,2.077919006347656
2153,-3916,2.126943826675415
2154,36,0.0292603969573974
2155,57,0.0179738998413085
2156,-7,0.0670187473297119
2157,-3916,1.8699471950531008
2158,47,0.0398893356323242
2159,-3916,1.8875465393066408
2160,63,0.0146112442016601
2161,-3916,1.8213753700256348
2162,-3916,1.8320744037628167
2163,31,0.0335416793823242
2164,-3916,1.8519105911254885
2165,-3937,1.7962069511413574
2166,60,0.0140836238861083
2167,64,0.0235507488250732
2168,-3937,1.935131549835205
2169,-3937,1.8757891654968264
2170,0,0.070465087890625
2171,-3916,1.7957751750946045
2172,58,0.028674840927124
2173,-3937,1.9084124565124512
2174,83,0.0146737098693847
2175,-3937,1.9436931610107424
2176,-3937,1.826556205749512
2177,22,0.0415740013122558
2178,-3937,1.9211976528167725
2179,-3916,1.7919247150421145
2180,54,0.0182366371154785
2181,-3937,1.816311597824097
2182,-3937,1.891662836074829
2183,49,0.0165159702301025
2184,74,0.0080235004425048
2185,85,0.0110571384429931
2186,-3937,1.8451855182647705
2187,63,0.0215997695922851
2188,58,0.0272753238677978
2189,59,0.0171642303466796
2190,-3937,1.887744426727295
2191,42,0.0190992355346679
2192,60,0.0279996395111084
2193,70,0.0201888084411621
2194,6,0.0533957481384277
2195,54,0.0190253257751464
2196,-3937,1.9196174144744875
2197,52,0.0157027244567871
2198,31,0.0423464775085449
2199,-35,0.0673201084136962
2200,-3916,1.8469314575195312
2201,26,0.0267567634582519
2202,-45,0.0968642234802246
2203,-3937,1.805156946182251
2204,66,0.0261397361755371
2205,63,0.0279622077941894
2206,-3937,1.838775634765625
2207,-3937,1.833881378173828
2208,-3916,1.9513227939605715
2209,46,0.0262072086334228
2210,-3916,1.844027042388916
2211,-3937,1.7928943634033203
2212,25,0.0390937328338623
2213,72,0.0194625854492187
2214,18,0.0440361499786376
2215,-3916,1.812288761138916
2216,36,0.0390701293945312
2217,48,0.02236008644104
2218,-3937,1.8271253108978271
2219,57,0.0230495929718017
2220,23,0.0457968711853027
2221,57,0.0280485153198242
2222,63,0.0267837047576904
2223,-3916,1.838308811187744
2224,-3937,1.9284985065460205
2225,74,0.0140233039855957
2226,35,0.0283381938934326
2227,43,0.0361392498016357
2228,47,0.0209100246429443
2229,45,0.0225684642791748
2230,-3937,1.891013145446777
2231,85,0.0119960308074951
2232,81,0.0189986228942871
2233,-3916,1.836012840270996
2234,-3916,1.8239984512329104
2235,-3916,1.778799533843994
2236,-3937,1.9040277004241943
2237,48,0.028074026107788
2238,53,0.0220005512237548
2239,75,0.0205633640289306
2240,32,0.0436701774597168
2241,88,0.012108564376831
2242,63,0.0294671058654785
2243,-3916,1.8261682987213133
2244,-3916,1.85013747215271
2245,-3916,1.841219186782837
2246,69,0.0210278034210205
2247,81,0.0140607357025146
2248,79,0.0152759552001953
2249,-3916,1.890924930572509
2250,62,0.03011155128479
2251,61,0.0360136032104492
2252,-3937,1.8684778213500977
2253,19,0.0410690307617187
2254,79,0.0152535438537597
2255,-3937,1.8794622421264648
2256,-3916,1.8484082221984863
2257,-3916,1.800933837890625
2258,79,0.0153610706329345
2259,67,0.0251781940460205
2260,55,0.0343596935272216
2261,47,0.0240321159362792
2262,76,0.0175025463104248
2263,62,0.0165162086486816
2264,71,0.022435188293457
2265,-3916,1.9609320163726809
2266,-3916,3.080810546875
2267,89,0.0152087211608886
2268,-3916,2.826836585998535
2269,-3916,2.362614631652832
2270,-3916,2.1779940128326416
2271,-3916,2.08935809135437
2272,71,0.0223498344421386
2273,88,0.0112404823303222
2274,86,0.0140044689178466
2275,69,0.0229263305664062
2276,-3916,2.1027398109436035
2277,75,0.0189051628112792
2278,-3937,2.13114595413208
2279,82,0.0105621814727783
2280,84,0.0167493820190429
2281,67,0.0133330821990966
2282,-3937,2.180475950241089
2283,-3916,2.1385536193847656
2284,-3916,2.040404796600342
2285,-3937,2.134145021438598
2286,-3937,2.0440924167633057
2287,73,0.0196976661682128
2288,46,0.0278072357177734
2289,77,0.020641803741455
2290,86,0.0158271789550781
2291,-3916,2.1467490196228027
2292,83,0.0145912170410156
2293,-3937,2.1510684490203857
2294,-3916,2.078253984451294
2295,-3916,2.184465885162353
2296,67,0.0244619846343994
2297,61,0.0283219814300537
2298,75,0.0199642181396484
2299,-3916,2.084847927093506
2300,85,0.0144789218902587
2301,-3916,2.070756673812866
2302,84,0.0141851902008056
2303,-3916,2.0704619884490967
2304,62,0.0297136306762695
2305,48,0.037799596786499
2306,80,0.0190873146057128
2307,88,0.0162208080291748
2308,75,0.0250084400177001
2309,77,0.0210061073303222
2310,71,0.0225536823272705
2311,94,0.0080385208129882
2312,69,0.0280048847198486
2313,-3916,2.233427286148072
2314,93,0.010308027267456
2315,-3916,2.220477104187012
2316,-3937,2.1040074825286865
2317,-3916,2.1639609336853027
2318,87,0.0122749805450439
2319,62,0.0270254611968994
2320,-3916,2.1010587215423584
2321,77,0.0141749382019042
2322,64,0.0288901329040527
2323,82,0.0151221752166748
2324,-3916,2.1713104248046875
2325,-3916,2.030797243118286
2326,-3916,2.039111852645874
2327,80,0.01778244972229
2328,85,0.0138020515441894
2329,67,0.028487205505371
2330,83,0.0171582698822021
2331,69,0.0264246463775634
2332,88,0.0105633735656738
2333,81,0.0154602527618408
2334,-3916,2.097334384918213
2335,-3916,2.035000324249268
2336,-3916,2.1786539554595947
2337,71,0.018120527267456
2338,63,0.0294466018676757
2339,-3916,2.1506404876708984
2340,84,0.0150213241577148
2341,-3916,2.0546634197235107
2342,-3916,2.0982091426849365
2343,46,0.0321516990661621
2344,-3916,2.114204168319702
2345,78,0.0139992237091064
2346,-3916,2.144203424453736
2347,76,0.0145263671875
2348,-3916,2.105074644088745
2349,74,0.0181424617767334
2350,82,0.0165410041809082
2351,35,0.0559649467468261
2352,-3916,2.498410224914551
2353,56,0.0222103595733642
2354,71,0.0258831977844238
2355,-3916,2.089876413345337
2356,47,0.0395760536193847
2357,85,0.0171725749969482
2358,71,0.0236079692840576
2359,-3916,2.2011806964874268
2360,80,0.022355318069458
2361,93,0.0110111236572265
2362,49,0.0381751060485839
2363,-3916,2.191976308822632
2364,92,0.0110857486724853
2365,80,0.0180134773254394
2366,67,0.0285766124725341
2367,37,0.0436663627624511
2368,-3916,2.135481357574463
2369,53,0.0185990333557128
2370,93,0.0112168788909912
2371,93,0.0110015869140625
2372,48,0.0400669574737548
2373,70,0.0227060317993164
2374,69,0.0236985683441162
2375,44,0.0257999897003173
2376,91,0.0120320320129394
2377,73,0.0310618877410888
2378,77,0.0229818820953369
2379,73,0.0221567153930664
2380,85,0.0131666660308837
2381,87,0.0130195617675781
2382,80,0.0194091796875
2383,-3916,2.236551284790039
2384,84,0.0170042514801025
2385,73,0.0251951217651367
2386,93,0.0102033615112304
2387,82,0.0156493186950683
2388,53,0.0355458259582519
2389,43,0.0292561054229736
2390,39,0.0504596233367919
2391,84,0.0178182125091552
2392,62,0.0291109085083007
2393,87,0.0121190547943115
2394,93,0.0090501308441162
2395,47,0.0434212684631347
2396,81,0.0152182579040527
2397,80,0.0182914733886718
2398,-70,0.1204786300659179
2399,-3916,2.179060935974121
2400,65,0.0136134624481201
2401,68,0.0290079116821289
2402,-3916,2.12863564491272
2403,-88,0.1043155193328857
2404,45,0.0443263053894043
2405,61,0.0321307182312011
2406,-3916,2.811800241470337
2407,76,0.0167663097381591
2408,69,0.0430860519409179
2409,33,0.0780422687530517
2410,96,0.0109996795654296
2411,77,0.0383100509643554
2412,55,0.1074731349945068
2413,-3916,2.605628967285156
2414,85,0.0141797065734863
2415,56,0.0320358276367187
2416,69,0.0212697982788085
2417,22,0.0537290573120117
2418,90,0.012355089187622
2419,17,0.0554492473602294
2420,97,0.0060062408447265
2421,34,0.0470170974731445
2422,70,0.0225913524627685
2423,95,0.0055394172668457
2424,92,0.0080528259277343
2425,82,0.0130231380462646
2426,91,0.0099983215332031
2427,73,0.0242078304290771
2428,58,0.0162224769592285
2429,87,0.0130097866058349
2430,79,0.0191774368286132
2431,50,0.0395865440368652
2432,77,0.0191717147827148
2433,36,0.0429139137268066
2434,69,0.0125164985656738
2435,72,0.0210199356079101
2436,50,0.0326194763183593
2437,46,0.0382304191589355
2438,88,0.0165586471557617
2439,70,0.0252072811126709
2440,74,0.0230422019958496
2441,25,0.0505931377410888
2442,55,0.0220339298248291
2443,86,0.0130021572113037
2444,7,0.0590097904205322
2445,77,0.0158801078796386
2446,-3916,2.357484817504883
2447,19,0.0781795978546142
2448,69,0.0432038307189941
2449,63,0.0543384552001953
2450,83,0.0268390178680419
2451,61,0.0511746406555175
2452,77,0.0365903377532959
2453,87,0.0241844654083251
2454,76,0.0373449325561523
2455,70,0.042973518371582
2456,56,0.0608325004577636
2457,71,0.0432021617889404
2458,70,0.0398750305175781
2459,-3916,4.896577835083008
2460,83,0.0303981304168701
2461,78,0.0319726467132568
2462,69,0.0426135063171386
2463,49,0.0420539379119873
2464,93,0.0183501243591308
2465,33,0.0532751083374023
2466,74,0.0354518890380859
2467,60,0.047119140625
2468,67,0.0482988357543945
2469,78,0.0330779552459716
2470,76,0.0338826179504394
2471,87,0.0231604576110839
2472,84,0.0273959636688232
2473,76,0.0369820594787597
2474,92,0.0183618068695068
2475,66,0.0487678050994873
2476,87,0.0236306190490722
2477,88,0.0210275650024414
2478,90,0.0190284252166748
2479,91,0.0174059867858886
2480,52,0.0552132129669189
2481,89,0.0177531242370605
2482,-3916,5.219548225402832
2483,70,0.0354261398315429
2484,56,0.0578765869140625
2485,62,0.0531105995178222
2486,75,0.0293035507202148
2487,52,0.0638983249664306
2488,94,0.0120501518249511
2489,60,0.0463128089904785
2490,75,0.0332469940185546
2491,58,0.0472421646118164
2492,85,0.0229518413543701
2493,81,0.0318689346313476
2494,99,0.0105893611907958
2495,58,0.0556890964508056
2496,98,0.0113265514373779
2497,61,0.0536320209503173
2498,80,0.0332138538360595
2499,53,0.0609827041625976
2500,87,0.0210063457489013
2501,97,0.0119383335113525
2502,-3916,4.575648784637451
2503,-3916,4.602106332778931
2504,79,0.0332095623016357
2505,85,0.0279645919799804
2506,81,0.0317332744598388
2507,53,0.062885046005249
2508,77,0.0400290489196777
2509,69,0.0188820362091064
2510,97,0.0121932029724121
2511,80,0.0303313732147216
2512,95,0.0108289718627929
2513,73,0.0402865409851074
2514,92,0.0179405212402343
2515,34,0.0905361175537109
2516,96,0.0129988193511962
2517,75,0.0381369590759277
2518,91,0.0219209194183349
2519,71,0.0163521766662597
2520,92,0.0175580978393554
2521,91,0.0185489654541015
2522,80,0.03218674659729
2523,84,0.0279750823974609
2524,97,0.0105137825012207
2525,84,0.0266609191894531
2526,87,0.0235223770141601
2527,93,0.0121254920959472
2528,95,0.0111005306243896
2529,90,0.0149359703063964
2530,-3916,4.701255798339844
2531,88,0.0260789394378662
2532,-3916,4.3635993003845215
2533,90,0.0180017948150634
2534,89,0.0200870037078857
2535,85,0.0251450538635253
2536,-3916,4.383131980895996
2537,86,0.017115831375122
2538,74,0.040903091430664
2539,71,0.0384881496429443
2540,-3916,4.328266382217407
2541,93,0.0153367519378662
2542,92,0.0182166099548339
2543,97,0.0122621059417724
2544,87,0.0219812393188476
2545,94,0.0139729976654052
2546,89,0.0206172466278076
2547,77,0.0348563194274902
2548,69,0.0454676151275634
2549,76,0.035358190536499
2550,83,0.0282492637634277
2551,89,0.0231173038482666
2552,61,0.0533905029296875
2553,-3916,4.256582498550415
2554,79,0.0325994491577148
2555,34,0.0870680809020996
2556,-3916,4.3993353843688965
2557,19,0.0895392894744873
2558,72,0.0405824184417724
2559,-3916,4.281415224075317
2560,63,0.0552573204040527
2561,56,0.0500431060791015
2562,40,0.0723373889923095
2563,60,0.0580472946166992
2564,0,0.1140134334564209
2565,13,0.0944001674652099
2566,76,0.0365197658538818
2567,76,0.0368885993957519
2568,82,0.0248913764953613
2569,67,0.0459265708923339
2570,35,0.0826687812805175
2571,-78,0.1877307891845703
2572,61,0.0531468391418457
2573,60,0.0551009178161621
2574,82,0.024148941040039
2575,48,0.0561833381652832
2576,78,0.0299198627471923
2577,37,0.0805528163909912
2578,-1,0.1166646480560302
2579,59,0.0511484146118164
2580,77,0.03709077835083
2581,91,0.018014907836914
2582,95,0.0139887332916259
2583,37,0.0835893154144287
2584,87,0.023057222366333
2585,83,0.0281383991241455
2586,38,0.0814430713653564
2587,76,0.03509521484375
2588,91,0.0181934833526611
2589,78,0.0342435836791992
2590,81,0.0299184322357177
2591,92,0.0173933506011962
2592,84,0.0275220870971679
2593,-3916,4.515437602996826
2594,90,0.0198707580566406
2595,43,0.0751473903656005
2596,88,0.0216040611267089
2597,91,0.0170028209686279
2598,73,0.0406231880187988
2599,61,0.0620830059051513
2600,78,0.0332612991333007
2601,-3916,4.330976963043213
2602,83,0.0281596183776855
2603,57,0.0335249900817871
2604,91,0.0181148052215576
2605,62,0.0503170490264892
2606,42,0.067150592803955
2607,94,0.0146801471710205
2608,59,0.051668643951416
2609,-3916,4.416572093963623
2610,65,0.041184663772583
2611,34,0.0888352394104003
2612,83,0.0265069007873535
2613,93,0.0159578323364257
2614,71,0.0185232162475585
2615,96,0.0121572017669677
2616,93,0.0171301364898681
2617,77,0.033412218093872
2618,92,0.0168516635894775
2619,77,0.0349724292755126
2620,13,0.1128861904144287
2621,96,0.0126686096191406
2622,75,0.0108559131622314
2623,98,0.0095484256744384
2624,66,0.0459513664245605
2625,76,0.0361497402191162
2626,66,0.0430436134338378
2627,86,0.0214729309082031
2628,80,0.0300486087799072
2629,39,0.08079195022583
2630,64,0.0500035285949707
2631,68,0.0205686092376709
2632,72,0.0427162647247314
2633,5,0.1145644187927246
2634,37,0.0735282897949218
2635,77,0.0338804721832275
2636,51,0.0626935958862304
2637,30,0.0891268253326416
2638,73,0.0384876728057861
2639,75,0.0362639427185058
2640,10,0.1379899978637695
2641,69,0.0181682109832763
2642,63,0.051438570022583
2643,89,0.0217006206512451
2644,26,0.0939979553222656
2645,56,0.0523493289947509
2646,96,0.0099818706512451
2647,97,0.0093865394592285
2648,77,0.0271615982055664
2649,77,0.0386030673980712
2650,82,0.0240306854248046
2651,78,0.0085265636444091
2652,17,0.102262258529663
2653,75,0.0285577774047851
2654,91,0.0187301635742187
2655,78,0.0332374572753906
2656,50,0.0636320114135742
2657,91,0.0110015869140625
2658,46,0.0470838546752929
2659,78,0.0328667163848876
2660,34,0.0844829082489013
2661,90,0.0201175212860107
2662,15,0.1074960231781005
2663,96,0.0128679275512695
2664,76,0.036229133605957
2665,67,0.0463566780090332
2666,17,0.0957856178283691
2667,93,0.0125045776367187
2668,62,0.0529162883758544
2669,42,0.0631008148193359
2670,76,0.035184621810913
2671,75,0.0343716144561767
2672,77,0.0337233543395996
2673,82,0.0290355682373046
2674,86,0.0240302085876464
2675,87,0.0236084461212158
2676,77,0.035815954208374
2677,89,0.0200822353363037
2678,92,0.0166993141174316
2679,63,0.044830322265625
2680,16,0.0920708179473877
2681,83,0.0305933952331542
2682,92,0.0170176029205322
2683,61,0.0533363819122314
2684,49,0.0639607906341552
2685,56,0.0609724521636962
2686,85,0.0245256423950195
2687,83,0.0281555652618408
2688,78,0.0352888107299804
2689,78,0.0339641571044921
2690,81,0.0292034149169921
2691,56,0.0575325489044189
2692,91,0.0180006027221679
2693,64,0.0496218204498291
2694,90,0.0180604457855224
2695,90,0.0193734169006347
2696,85,0.0248653888702392
2697,91,0.0215952396392822
2698,87,0.0215954780578613
2699,89,0.0215559005737304
2700,55,0.0607204437255859
2701,69,0.0429134368896484
2702,94,0.0160391330718994
2703,80,0.0309841632843017
2704,-3916,4.268876552581787
2705,44,0.0822851657867431
2706,87,0.022045612335205
2707,55,0.0603997707366943
2708,-3916,4.249635457992554
2709,91,0.0130245685577392
2710,31,0.0893788337707519
2711,67,0.0522656440734863
2712,51,0.0708088874816894
2713,95,0.0141074657440185
2714,97,0.0120747089385986
2715,90,0.0200986862182617
2716,57,0.0530650615692138
2717,87,0.0232031345367431
2718,92,0.018176794052124
2719,85,0.0266084671020507
2720,81,0.031531810760498
2721,53,0.0632886886596679
2722,75,0.0341479778289794
2723,15,0.0861322879791259
2724,80,0.0311970710754394
2725,79,0.0271813869476318
2726,67,0.0220985412597656
2727,71,0.0419127941131591
2728,88,0.0215671062469482
2729,96,0.0117204189300537
2730,85,0.0241415500640869
2731,73,0.0386421680450439
2732,85,0.0250215530395507
2733,-3916,4.365874290466309
2734,89,0.0205039978027343
2735,88,0.0189979076385498
2736,86,0.0241024494171142
2737,-3916,4.2789082527160645
2738,97,0.0111262798309326
2739,-3916,4.381263971328735
2740,87,0.0230598449707031
2741,89,0.0211961269378662
2742,44,0.0699419975280761
2743,89,0.0205028057098388
2744,90,0.0143842697143554
2745,57,0.0589015483856201
2746,91,0.014233112335205
2747,82,0.0290706157684326
2748,91,0.0193543434143066
2749,-3916,4.263409376144409
2750,64,0.0499048233032226
2751,88,0.022005558013916
2752,-3916,4.3188347816467285
2753,74,0.0325925350189209
2754,-3916,4.304786443710327
2755,54,0.0492613315582275
2756,57,0.0585341453552246
2757,64,0.0209941864013671
2758,-3916,4.319489240646362
2759,89,0.0240044593811035
2760,68,0.045975923538208
2761,84,0.0256316661834716
2762,94,0.0141060352325439
2763,90,0.0179708003997802
2764,-3916,4.370685577392578
2765,90,0.016181468963623
2766,95,0.0139715671539306
2767,66,0.048032522201538
2768,86,0.0243239402770996
2769,97,0.0116100311279296
2770,88,0.0216164588928222
2771,80,0.0309948921203613
2772,92,0.0138704776763916
2773,92,0.0170607566833496
2774,95,0.0123298168182373
2775,65,0.0485575199127197
2776,62,0.0521180629730224
2777,-3916,4.264775037765503
2778,75,0.0367693901062011
2779,73,0.0401508808135986
2780,90,0.0189480781555175
2781,68,0.0445625782012939
2782,81,0.0268752574920654
2783,90,0.0186631679534912
2784,-3916,4.448888301849365
2785,83,0.0230038166046142
2786,-3916,4.365853786468506
2787,71,0.0416092872619628
2788,-3916,4.268245220184326
2789,97,0.0081040859222412
2790,93,0.017219066619873
2791,68,0.0454490184783935
2792,86,0.0233614444732666
2793,89,0.0191118717193603
2794,-3916,4.395925521850586
2795,87,0.0249459743499755
2796,86,0.0252578258514404
2797,81,0.0283930301666259
2798,91,0.0162405967712402
2799,96,0.0116076469421386
2800,-3916,4.288803339004517
2801,89,0.0160367488861084
2802,82,0.02634859085083
2803,92,0.0178611278533935
2804,94,0.0140128135681152
2805,-3916,4.274846076965332
2806,95,0.0130836963653564
2807,82,0.0282049179077148
2808,85,0.026442527770996
2809,70,0.0435292720794677
2810,95,0.0131244659423828
2811,91,0.018606424331665
2812,65,0.0495476722717285
2813,92,0.0170261859893798
2814,52,0.0613369941711425
2815,76,0.037111759185791
2816,70,0.0425586700439453
2817,79,0.0338244438171386
2818,89,0.0210037231445312
2819,96,0.0115890502929687
2820,97,0.0110290050506591
2821,92,0.0151636600494384
2822,75,0.0365979671478271
2823,80,0.0305280685424804
2824,78,0.0279216766357421
2825,55,0.0661849975585937
2826,95,0.0148561000823974
2827,98,0.0100018978118896
2828,76,0.0357158184051513
2829,96,0.0130918025970458
2830,63,0.0526647567749023
2831,21,0.0983684062957763
2832,12,0.1122496128082275
2833,92,0.0180003643035888
2834,48,0.0697822570800781
2835,97,0.0105347633361816
2836,80,0.0312991142272949
2837,24,0.0848035812377929
2838,64,0.0507762432098388
2839,91,0.016003131866455
2840,87,0.0222566127777099
2841,59,0.047640323638916
2842,80,0.0310828685760498
2843,15,0.1059391498565673
2844,67,0.0465970039367675
2845,44,0.0632693767547607
2846,41,0.0784404277801513
2847,66,0.0482358932495117
2848,83,0.0275905132293701
2849,80,0.0322282314300537
2850,84,0.0263965129852294
2851,60,0.054105520248413
2852,93,0.0162992477416992
2853,84,0.0259797573089599
2854,62,0.0521092414855957
2855,64,0.0453643798828125
2856,46,0.0699384212493896
2857,76,0.0366239547729492
2858,88,0.0215420722961425
2859,95,0.0135176181793212
2860,93,0.0155191421508789
2861,72,0.0341494083404541
2862,95,0.0100486278533935
2863,64,0.0510525703430175
2864,93,0.0150246620178222
2865,73,0.0391273498535156
2866,78,0.0324203968048095
2867,68,0.0311107635498046
2868,-3916,4.392668724060059
2869,89,0.0170493125915527
2870,86,0.0244159698486328
2871,83,0.0273854732513427
2872,94,0.0194005966186523
2873,88,0.0241456031799316
2874,64,0.049600601196289
2875,77,0.0364389419555664
2876,97,0.0101757049560546
2877,87,0.0191161632537841
2878,84,0.0270307064056396
2879,81,0.0299277305603027
2880,82,0.0315523147583007
2881,89,0.0200636386871337
2882,97,0.0110509395599365
2883,72,0.0420093536376953
2884,93,0.0158045291900634
2885,87,0.0197820663452148
2886,62,0.0445680618286132
2887,-3916,4.28672194480896
2888,94,0.0150022506713867
2889,89,0.0201330184936523
2890,93,0.0151829719543457
2891,94,0.0145556926727294
2892,97,0.0114128589630126
2893,91,0.0169882774353027
2894,86,0.0243012905120849
2895,70,0.0422706604003906
2896,81,0.03033447265625
2897,72,0.0158486366271972
2898,88,0.0210533142089843
2899,93,0.0168080329895019
2900,49,0.0666120052337646
2901,82,0.029531717300415
2902,93,0.0159430503845214
2903,79,0.0310001373291015
2904,91,0.0189659595489501
2905,86,0.0286517143249511
2906,83,0.0255811214447021
2907,94,0.0146389007568359
2908,96,0.0135927200317382
2909,89,0.0198156833648681
2910,95,0.0140008926391601
2911,94,0.0143556594848632
2912,77,0.0362613201141357
2913,84,0.0255131721496582
2914,89,0.0201590061187744
2915,89,0.0202164649963378
2916,86,0.0187742710113525
2917,98,0.009031057357788
2918,91,0.0150740146636962
2919,-3916,4.217539072036743
2920,98,0.0100002288818359
2921,92,0.0161340236663818
2922,97,0.0100026130676269
2923,98,0.0090053081512451
2924,89,0.0199999809265136
2925,83,0.0271553993225097
2926,97,0.0117809772491455
2927,75,0.0337440967559814
2928,26,0.0657670497894287
2929,93,0.0158092975616455
2930,63,0.0504641532897949
2931,72,0.0352587699890136
2932,79,0.0308368206024169
2933,92,0.0180866718292236
2934,72,0.0364894866943359
2935,71,0.0399491786956787
2936,74,0.0398592948913574
2937,75,0.0371992588043212
2938,79,0.0293037891387939
2939,86,0.022162914276123
2940,50,0.0661771297454834
2941,92,0.0167834758758544
2942,95,0.0140881538391113
2943,86,0.0238733291625976
2944,85,0.0255641937255859
2945,59,0.056204080581665
2946,92,0.0170443058013916
2947,84,0.0228438377380371
2948,95,0.0140848159790039
2949,82,0.0292308330535888
2950,91,0.0199370384216308
2951,90,0.0160694122314453
2952,64,0.049168586730957
2953,87,0.0233123302459716
2954,85,0.0258455276489257
2955,86,0.0199990272521972
2956,97,0.0110640525817871
2957,93,0.0165638923645019
2958,59,0.0569393634796142
2959,48,0.0511260032653808
2960,71,0.042912483215332
2961,91,0.01857590675354
2962,92,0.0160419940948486
2963,72,0.0368516445159912
2964,62,0.0514302253723144
2965,38,0.0728523731231689
2966,90,0.0201845169067382
2967,95,0.0113306045532226
2968,69,0.0194940567016601
2969,76,0.0110301971435546
2970,74,0.0129187107086181
2971,66,0.0516576766967773
2972,21,0.0963940620422363
2973,82,0.0294828414916992
2974,54,0.0621795654296875
2975,84,0.0201137065887451
2976,83,0.0297098159790039
2977,87,0.0238645076751709
2978,37,0.0566909313201904
2979,49,0.0638480186462402
2980,19,0.0904240608215332
2981,25,0.0873310565948486
2982,72,0.0411944389343261
2983,57,0.0577712059020996
2984,93,0.0163116455078125
2985,93,0.0170097351074218
2986,52,0.0374643802642822
2987,70,0.0381550788879394
2988,92,0.0161874294281005
2989,-3916,4.368182182312012
2990,91,0.0179712772369384
2991,99,0.0086166858673095
2992,73,0.0391929149627685
2993,67,0.0210001468658447
2994,-3916,4.247809648513794
2995,74,0.0415248870849609
2996,92,0.0159428119659423
2997,77,0.0349829196929931
2998,65,0.0483772754669189
2999,85,0.025001049041748
3000,79,0.0347030162811279
3001,82,0.0301322937011718
3002,78,0.0315210819244384
3003,76,0.0356123447418212
3004,95,0.0133707523345947
3005,83,0.0261166095733642
3006,64,0.0488595962524414
3007,84,0.0253825187683105
3008,92,0.0171372890472412
3009,97,0.0112829208374023
3010,89,0.0200555324554443
3011,84,0.0264561176300048
3012,75,0.0100810527801513
3013,82,0.0293409824371337
3014,93,0.0150017738342285
3015,72,0.0411362648010253
3016,28,0.0918703079223632
3017,57,0.0592544078826904
3018,-3916,4.31930685043335
3019,53,0.0739049911499023
3020,86,0.0221683979034423
3021,57,0.0574831962585449
3022,97,0.0101335048675537
3023,95,0.0130684375762939
3024,95,0.0130012035369873
3025,72,0.0459675788879394
3026,96,0.011040449142456
3027,96,0.0089678764343261
3028,74,0.0345683097839355
3029,-3916,4.256828784942627
3030,59,0.0568034648895263
3031,90,0.0195238590240478
3032,77,0.02410888671875
3033,96,0.0096979141235351
3034,94,0.0150060653686523
3035,-3916,4.389831781387329
